#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
139,99,0.004993618,0.001271096,0.003722522
139,100,0.006281915,0.002522575,0.00375934
139,101,0.006238808,0.002178208,0.0040606
139,102,0.00591416,0.001797934,0.004116226
139,103,0.004577698,0.000451332,0.004126366
139,104,0.004651574,0.000401475,0.004250099
139,105,0.004604535,0.000404534,0.004200001
139,106,0.004445782,0.00028224,0.004163542
139,107,0.004067629,0.000200414,0.003867215
139,108,0.004301997,0.000256058,0.004045939
139,109,0.005870656,0.001822368,0.004048288
139,110,0.003851995,0.00023819,0.003613805
140,1,0.770340357,0.645253892,0.125086465
140,2,0.029774035,0.026747496,0.003026539
140,3,0.099291919,0.096266918,0.003025001
140,4,0.011727427,0.008704389,0.003023038
140,5,0.003534178,0.000411082,0.003123096
140,6,0.003225483,0.000133288,0.003092195
140,7,0.017091733,0.014047362,0.003044371
140,8,0.01152708,0.008456017,0.003071063
140,9,0.013872496,0.010780467,0.003092029
140,10,0.003690979,0.000564875,0.003126104
140,11,0.003300495,0.000142244,0.003158251
140,12,0.003300583,0.00018399,0.003116593
140,13,0.003273094,0.000169344,0.00310375
140,14,0.009251116,0.006087987,0.003163129
140,15,0.020134525,0.016966508,0.003168017
140,16,0.00491954,0.001651412,0.003268128
140,17,0.004893816,0.001615691,0.003278125
140,18,0.004777124,0.001518466,0.003258658
140,19,0.004544623,0.001316725,0.003227898
140,20,0.005010878,0.001771427,0.003239451
140,21,0.005020195,0.001742123,0.003278072
140,22,0.005133556,0.001725853,0.003407703
140,23,0.004328971,0.000911894,0.003417077
140,24,0.004610054,0.001078112,0.003531942
140,25,0.004582249,0.000906352,0.003675897
140,26,0.004525017,0.000771769,0.003753248
140,27,0.004378826,0.000618324,0.003760502
140,28,0.0044832,0.000665565,0.003817635
140,29,0.004339174,0.000563665,0.003775509
140,30,0.004424555,0.000597405,0.00382715
140,31,0.004472506,0.000614242,0.003858264
140,32,0.004459679,0.000484913,0.003974766
140,33,0.004495326,0.000538563,0.003956763
140,34,0.004515882,0.000531348,0.003984534
140,35,0.004410379,0.00042295,0.003987429
140,36,0.004652635,0.000601135,0.0040515
140,37,0.004381192,0.00033629,0.004044902
140,38,0.004441818,0.000369945,0.004071873
140,39,0.004327282,0.00030351,0.004023772
140,40,0.004346191,0.000216458,0.004129733
140,41,0.004182707,0.000199921,0.003982786
140,42,0.004149495,0.000383973,0.003765522
140,43,0.006263749,0.002623802,0.003639947
140,44,0.006058063,0.002261814,0.003796249
140,45,0.004284857,0.000377562,0.003907295
140,46,0.004207259,0.000317021,0.003890238
140,47,0.004223489,0.000213757,0.004009732
140,48,0.004130903,0.000203974,0.003926929
140,49,0.004584456,0.000729407,0.003855049
140,50,0.004417834,0.000445874,0.00397196
140,51,0.00441318,0.000443543,0.003969637
140,52,0.004369051,0.000363178,0.004005873
140,53,0.004329654,0.000350515,0.003979139
140,54,0.004124093,0.000243175,0.003880918
140,55,0.00428294,0.000387192,0.003895748
140,56,0.004427737,0.000466512,0.003961225
140,57,0.004368967,0.000471358,0.003897609
140,58,0.004389262,0.000555841,0.003833421
140,59,0.005088273,0.001571699,0.003516574
140,60,0.0046525,0.000980678,0.003671822
140,61,0.004183064,0.00043685,0.003746214
140,62,0.004682946,0.000944361,0.003738585
140,63,0.004426731,0.000834965,0.003591766
140,64,0.006033523,0.002459692,0.003573831
140,65,0.004405357,0.00097051,0.003434847
140,66,0.004276299,0.000662337,0.003613962
140,67,0.004198724,0.000523876,0.003674848
140,68,0.004025317,0.000255598,0.003769719
140,69,0.00565385,0.001914396,0.003739454
140,70,0.004563413,0.000726984,0.003836429
140,71,0.00524735,0.00144903,0.00379832
140,72,0.004040028,0.000247976,0.003792052
140,73,0.004168899,0.000272029,0.00389687
140,74,0.004379196,0.000419672,0.003959524
140,75,0.004391618,0.000413406,0.003978212
140,76,0.004394304,0.00026595,0.004128354
140,77,0.004501198,0.000433473,0.004067725
140,78,0.004262797,0.000218243,0.004044554
140,79,0.004082654,0.000245987,0.003836667
140,80,0.006815265,0.003344255,0.00347101
140,81,0.006201838,0.002776334,0.003425504
140,82,0.004847097,0.001204464,0.003642633
140,83,0.004037165,0.000368353,0.003668812
140,84,0.005883905,0.002588169,0.003295736
140,85,0.003956901,0.000360552,0.003596349
140,86,0.004102566,0.00055084,0.003551726
140,87,0.004339192,0.000751602,0.00358759
140,88,0.004588969,0.000814141,0.003774828
140,89,0.00421613,0.000319897,0.003896233
140,90,0.004104641,0.000265168,0.003839473
140,91,0.004093223,0.000219445,0.003873778
140,92,0.00699876,0.002883618,0.004115142
140,93,0.004223597,0.000197961,0.004025636
140,94,0.004283285,0.000278191,0.004005094
140,95,0.004008392,0.000189902,0.00381849
140,96,0.003941244,0.000183451,0.003757793
140,97,0.00425894,0.000468041,0.003790899
140,98,0.004255207,0.000457772,0.003797435
140,99,0.007172872,0.003471943,0.003700929
140,100,0.007453067,0.003565801,0.003887266
140,101,0.004133763,0.000105499,0.004028264
140,102,0.004227623,0.000239177,0.003988446
140,103,0.006016879,0.00179824,0.004218639
140,104,0.004526452,0.000308171,0.004218281
140,105,0.004608532,0.000444514,0.004164018
140,106,0.00451605,0.000446994,0.004069056
140,107,0.004245516,0.000381224,0.003864292
140,108,0.004201664,0.000238451,0.003963213
140,109,0.006092021,0.002072168,0.004019853
140,110,0.00394896,0.000362121,0.003586839
141,1,0.770148825,0.645075187,0.125073638
141,2,0.008497936,0.005484405,0.003013531
141,3,0.092043538,0.089032916,0.003010622
141,4,0.032051841,0.02902587,0.003025971
141,5,0.011482761,0.008448481,0.00303428
141,6,0.003573031,0.000484277,0.003088754
141,7,0.023247151,0.02020288,0.003044271
141,8,0.016174417,0.013085413,0.003089004
141,9,0.003693027,0.000541651,0.003151376
141,10,0.003286413,0.000143013,0.0031434
141,11,0.003344936,0.00020695,0.003137986
141,12,0.003277501,0.000178471,0.00309903
141,13,0.009183051,0.006015158,0.003167893
141,14,0.020108392,0.017022692,0.0030857
141,15,0.004819303,0.001672885,0.003146418
141,16,0.004857482,0.001627809,0.003229673
141,17,0.004847246,0.001339639,0.003507607
141,18,0.003968725,0.000663577,0.003305148
141,19,0.004719627,0.001534427,0.0031852
141,20,0.005118178,0.00186495,0.003253228
141,21,0.004833533,0.001549433,0.0032841
141,22,0.004434532,0.001088039,0.003346493
141,23,0.004513763,0.001087792,0.003425971
141,24,0.004729889,0.001064561,0.003665328
141,25,0.004491382,0.000792154,0.003699228
141,26,0.004431051,0.00074467,0.003686381
141,27,0.004479039,0.000697641,0.003781398
141,28,0.004475705,0.000598312,0.003877393
141,29,0.004416933,0.000527407,0.003889526
141,30,0.00442726,0.000562162,0.003865098
141,31,0.00439113,0.00052138,0.00386975
141,32,0.004534287,0.000624428,0.003909859
141,33,0.00466159,0.000659641,0.004001949
141,34,0.004414054,0.000411755,0.004002299
141,35,0.004570036,0.00050856,0.004061476
141,36,0.00441303,0.000341431,0.004071599
141,37,0.004417271,0.000316293,0.004100978
141,38,0.004371333,0.000275185,0.004096148
141,39,0.004246686,0.0001608,0.004085886
141,40,0.004323102,0.000251639,0.004071463
141,41,0.004320367,0.000405627,0.00391474
141,42,0.006385043,0.00282725,0.003557793
141,43,0.005906246,0.002277014,0.003629232
141,44,0.004213761,0.000384325,0.003829436
141,45,0.004250153,0.000408269,0.003841884
141,46,0.004106566,0.000267001,0.003839565
141,47,0.004176957,0.000270858,0.003906099
141,48,0.00447486,0.000601029,0.003873831
141,49,0.004273643,0.000409062,0.003864581
141,50,0.00452336,0.00057437,0.00394899
141,51,0.004477917,0.000472849,0.004005068
141,52,0.004359969,0.000301078,0.004058891
141,53,0.004181273,0.000208929,0.003972344
141,54,0.004196481,0.000273684,0.003922797
141,55,0.004451887,0.000496411,0.003955476
141,56,0.00440386,0.000407947,0.003995913
141,57,0.00427061,0.000379936,0.003890674
141,58,0.004145958,0.000424424,0.003721534
141,59,0.004298547,0.000639344,0.003659203
141,60,0.004930041,0.001320603,0.003609438
141,61,0.004745889,0.001106365,0.003639524
141,62,0.00423857,0.000518778,0.003719792
141,63,0.004230979,0.000672174,0.003558805
141,64,0.004592253,0.000978565,0.003613688
141,65,0.005899546,0.002472248,0.003427298
141,66,0.004684456,0.001185248,0.003499208
141,67,0.004156557,0.000565725,0.003590832
141,68,0.005874499,0.002258164,0.003616335
141,69,0.004542045,0.000739522,0.003802523
141,70,0.004315339,0.000465889,0.00384945
141,71,0.004235979,0.000457573,0.003778406
141,72,0.004638509,0.000831236,0.003807273
141,73,0.004171667,0.000270558,0.003901109
141,74,0.004259158,0.00032707,0.003932088
141,75,0.004399717,0.000444122,0.003955595
141,76,0.004403263,0.000378516,0.004024747
141,77,0.004202527,0.000271157,0.00393137
141,78,0.004506754,0.000591744,0.00391501
141,79,0.007576347,0.004085758,0.003490589
141,80,0.006219317,0.002826694,0.003392623
141,81,0.004515163,0.001202708,0.003312455
141,82,0.004109007,0.000521481,0.003587526
141,83,0.004093223,0.000485034,0.003608189
141,84,0.003486315,0.000184366,0.003301949
141,85,0.005870277,0.002316187,0.00355409
141,86,0.004289375,0.000766642,0.003522733
141,87,0.004377335,0.000782848,0.003594487
141,88,0.004621156,0.000879145,0.003742011
141,89,0.004318169,0.000401269,0.0039169
141,90,0.00403769,0.00017211,0.00386558
141,91,0.003935302,0.000143676,0.003791626
141,92,0.004498392,0.00040424,0.004094152
141,93,0.006814288,0.002716621,0.004097667
141,94,0.004113361,0.000169662,0.003943699
141,95,0.004105535,0.000261411,0.003844124
141,96,0.004066812,0.000327846,0.003738966
141,97,0.004579031,0.000832749,0.003746282
141,98,0.007260307,0.003631636,0.003628671
141,99,0.007293663,0.003588574,0.003705089
141,100,0.004013653,0.000132572,0.003881081
141,101,0.00419084,0.000159184,0.004031656
141,102,0.004230623,0.000223683,0.00400694
141,103,0.004495092,0.00032097,0.004174122
141,104,0.005621025,0.00154321,0.004077815
141,105,0.004520098,0.000427345,0.004092753
141,106,0.004525593,0.000515932,0.004009661
141,107,0.004325141,0.000510808,0.003814333
141,108,0.004272404,0.000401567,0.003870837
141,109,0.004216758,0.000353844,0.003862914
141,110,0.005921226,0.00233908,0.003582146
142,1,0.770318668,0.64440249,0.125916178
142,2,0.075653049,0.072634835,0.003018214
142,3,0.053579453,0.050562813,0.00301664
142,4,0.003345844,0.000253381,0.003092463
142,5,0.003611052,0.00056536,0.003045692
142,6,0.03132457,0.02829773,0.00302684
142,7,0.016108757,0.013045647,0.00306311
142,8,0.003715498,0.000519574,0.003195924
142,9,0.003299451,0.00013785,0.003161601
142,10,0.003339378,0.000145623,0.003193755
142,11,0.003306278,0.000166294,0.003139984
142,12,0.009069006,0.006044796,0.00302421
142,13,0.020183094,0.01702887,0.003154224
142,14,0.004774329,0.00158214,0.003192189
142,15,0.004782297,0.001505093,0.003277204
142,16,0.004570216,0.001311902,0.003258314
142,17,0.004118698,0.0007927,0.003325998
142,18,0.004114883,0.000861097,0.003253786
142,19,0.004825497,0.001616401,0.003209096
142,20,0.004880776,0.001601654,0.003279122
142,21,0.004285475,0.000930589,0.003354886
142,22,0.004380445,0.001023989,0.003356456
142,23,0.004337003,0.000903911,0.003433092
142,24,0.004868187,0.001270529,0.003597658
142,25,0.004466873,0.000777403,0.00368947
142,26,0.004475857,0.000750964,0.003724893
142,27,0.004389257,0.000662725,0.003726532
142,28,0.004280704,0.000513441,0.003767263
142,29,0.004441109,0.000666727,0.003774382
142,30,0.004436261,0.000672708,0.003763553
142,31,0.004353548,0.00058018,0.003773368
142,32,0.004545681,0.000677781,0.0038679
142,33,0.004413549,0.000471388,0.003942161
142,34,0.004476564,0.000608404,0.00386816
142,35,0.004534374,0.000538942,0.003995432
142,36,0.004555244,0.000577141,0.003978103
142,37,0.004447971,0.000422507,0.004025464
142,38,0.004401091,0.00039001,0.004011081
142,39,0.004364053,0.000372828,0.003991225
142,40,0.00467449,0.00068096,0.00399353
142,41,0.006829154,0.003033117,0.003796037
142,42,0.005835483,0.002178184,0.003657299
142,43,0.004058567,0.000301761,0.003756806
142,44,0.004232866,0.000421008,0.003811858
142,45,0.004111143,0.000310984,0.003800159
142,46,0.004119909,0.000248747,0.003871162
142,47,0.004338715,0.000423276,0.003915439
142,48,0.004263953,0.000396729,0.003867224
142,49,0.004274316,0.000387432,0.003886884
142,50,0.004344795,0.000423546,0.003921249
142,51,0.004461325,0.000481275,0.00398005
142,52,0.004429231,0.000458346,0.003970885
142,53,0.004244782,0.000306339,0.003938443
142,54,0.004205968,0.000339454,0.003866514
142,55,0.004325009,0.000500893,0.003824116
142,56,0.004427178,0.000575311,0.003851867
142,57,0.004424173,0.000578219,0.003845954
142,58,0.00431537,0.000519513,0.003795857
142,59,0.004104166,0.000408874,0.003695292
142,60,0.004043795,0.000428793,0.003615002
142,61,0.004916639,0.001261789,0.00365485
142,62,0.004646868,0.000864546,0.003782322
142,63,0.004214975,0.000547694,0.003667281
142,64,0.004442226,0.000762164,0.003680062
142,65,0.004159499,0.000526955,0.003632544
142,66,0.006166965,0.002671119,0.003495846
142,67,0.006581608,0.003057764,0.003523844
142,68,0.004512381,0.000812424,0.003699957
142,69,0.00430622,0.00047344,0.00383278
142,70,0.004220064,0.000420548,0.003799516
142,71,0.004198932,0.000417907,0.003781025
142,72,0.00401047,0.000207171,0.003803299
142,73,0.004418626,0.000556369,0.003862257
142,74,0.004426863,0.000467797,0.003959066
142,75,0.004368423,0.000403545,0.003964878
142,76,0.004536676,0.000468882,0.004067794
142,77,0.004399109,0.00028386,0.004115249
142,78,0.005505866,0.001680408,0.003825458
142,79,0.005081017,0.001512998,0.003568019
142,80,0.004869009,0.001454238,0.003414771
142,81,0.006202708,0.002806181,0.003396527
142,82,0.004816351,0.001251231,0.00356512
142,83,0.004173962,0.000500633,0.003673329
142,84,0.005564708,0.002254941,0.003309767
142,85,0.00401179,0.000417653,0.003594137
142,86,0.004069163,0.000515824,0.003553339
142,87,0.004369298,0.00079184,0.003577458
142,88,0.004793153,0.001049553,0.0037436
142,89,0.004082963,0.00022116,0.003861803
142,90,0.004145739,0.000282429,0.00386331
142,91,0.004026942,0.000180171,0.003846771
142,92,0.006625999,0.002539654,0.004086345
142,93,0.004282669,0.00021395,0.004068719
142,94,0.004433121,0.000499157,0.003933964
142,95,0.004007699,0.000167412,0.003840287
142,96,0.004020322,0.000274129,0.003746193
142,97,0.008191812,0.004424656,0.003767156
142,98,0.007345735,0.003674062,0.003671673
142,99,0.003870208,0.000165314,0.003704894
142,100,0.004079246,0.000203107,0.003876139
142,101,0.004072755,0.000103308,0.003969447
142,102,0.004209512,0.000264234,0.003945278
142,103,0.004476894,0.000382583,0.004094311
142,104,0.004152996,0.000233423,0.003919573
142,105,0.005765865,0.001665343,0.004100522
142,106,0.004374994,0.000332251,0.004042743
142,107,0.004384844,0.000475926,0.003908918
142,108,0.004405075,0.000440424,0.003964651
142,109,0.005254766,0.001269531,0.003985235
142,110,0.004222353,0.000588492,0.003633861
143,1,0.812116194,0.686404451,0.125711743
143,2,0.003287612,0.000131985,0.003155627
143,3,0.033822417,0.030791194,0.003031223
143,4,0.053587167,0.050558659,0.003028508
143,5,0.032029232,0.029003487,0.003025745
143,6,0.016095051,0.013038033,0.003057018
143,7,0.00361742,0.000503178,0.003114242
143,8,0.00335694,0.000171906,0.003185034
143,9,0.003277194,0.000103728,0.003173466
143,10,0.003351788,0.000157073,0.003194715
143,11,0.009141769,0.00610403,0.003037739
143,12,0.020112408,0.016993234,0.003119174
143,13,0.004767903,0.001673805,0.003094098
143,14,0.004681718,0.001503875,0.003177843
143,15,0.004578475,0.001244979,0.003333496
143,16,0.00406143,0.000651511,0.003409919
143,17,0.003756447,0.000364584,0.003391863
143,18,0.004610316,0.001349939,0.003260377
143,19,0.00457307,0.001337368,0.003235702
143,20,0.004282273,0.001006208,0.003276065
143,21,0.004460374,0.00112751,0.003332864
143,22,0.004344567,0.000990495,0.003354072
143,23,0.004805643,0.001270405,0.003535238
143,24,0.004432555,0.000801976,0.003630579
143,25,0.004570305,0.000755624,0.003814681
143,26,0.004320874,0.000606405,0.003714469
143,27,0.004455688,0.000668323,0.003787365
143,28,0.004456876,0.000592039,0.003864837
143,29,0.004649525,0.000628112,0.004021413
143,30,0.004252464,0.000325789,0.003926675
143,31,0.004583882,0.000518041,0.004065841
143,32,0.004175247,0.00022771,0.003947537
143,33,0.004643926,0.000656144,0.003987782
143,34,0.004329612,0.000314617,0.004014995
143,35,0.004544263,0.00044425,0.004100013
143,36,0.004301226,0.000174175,0.004127051
143,37,0.004649522,0.000480926,0.004168596
143,38,0.004343715,0.000151486,0.004192229
143,39,0.004711501,0.000679923,0.004031578
143,40,0.006943957,0.001132638,0.005811319
143,41,0.006019227,0.000353143,0.005666084
143,42,0.004003394,0.000219608,0.003783786
143,43,0.004157326,0.000339024,0.003818302
143,44,0.004131678,0.000332064,0.003799614
143,45,0.00406153,0.000245123,0.003816407
143,46,0.004246048,0.000265773,0.003980275
143,47,0.004360586,0.000374363,0.003986223
143,48,0.004079865,0.000201024,0.003878841
143,49,0.004408503,0.000469797,0.003938706
143,50,0.004362418,0.000313921,0.004048497
143,51,0.004542172,0.000379972,0.0041622
143,52,0.004289996,0.000168124,0.004121872
143,53,0.004236001,0.00020375,0.004032251
143,54,0.004147531,0.000188728,0.003958803
143,55,0.004502824,0.000492224,0.0040106
143,56,0.004507102,0.00045383,0.004053272
143,57,0.004312743,0.00041036,0.003902383
143,58,0.00421055,0.000383528,0.003827022
143,59,0.004189226,0.000408821,0.003780405
143,60,0.004081363,0.000443176,0.003638187
143,61,0.004205217,0.000448934,0.003756283
143,62,0.004363339,0.000581606,0.003781733
143,63,0.004786173,0.001067098,0.003719075
143,64,0.004492433,0.000760409,0.003732024
143,65,0.004161126,0.000350071,0.003811055
143,66,0.004128359,0.000587515,0.003540844
143,67,0.006165138,0.002582174,0.003582964
143,68,0.006608321,0.002888197,0.003720124
143,69,0.00459552,0.000565382,0.004030138
143,70,0.00424969,0.000225303,0.004024387
143,71,0.00422741,0.000232419,0.003994991
143,72,0.003979503,0.000199132,0.003780371
143,73,0.004145373,0.000333042,0.003812331
143,74,0.004649411,0.000751922,0.003897489
143,75,0.004308846,0.000370303,0.003938543
143,76,0.004561198,0.000390744,0.004170454
143,77,0.005962075,0.00194316,0.004018915
143,78,0.005446632,0.001665269,0.003781363
143,79,0.004637251,0.001094658,0.003542593
143,80,0.004243834,0.000710031,0.003533803
143,81,0.005348752,0.001936978,0.003411774
143,82,0.004831175,0.00120875,0.003622425
143,83,0.004364341,0.000673699,0.003690642
143,84,0.003756481,0.000371365,0.003385116
143,85,0.005871662,0.00233548,0.003536182
143,86,0.004331709,0.000792256,0.003539453
143,87,0.004428317,0.000804952,0.003623365
143,88,0.004533818,0.000781018,0.0037528
143,89,0.0041871,0.000358593,0.003828507
143,90,0.004117017,0.000182989,0.003934028
143,91,0.006542183,0.002541894,0.004000289
143,92,0.004341734,0.000200812,0.004140922
143,93,0.00427347,0.000182791,0.004090679
143,94,0.004134964,0.000181806,0.003953158
143,95,0.004103388,0.000246557,0.003856831
143,96,0.006376379,0.002553697,0.003822682
143,97,0.004404923,0.000659795,0.003745128
143,98,0.005585476,0.001858003,0.003727473
143,99,0.007096785,0.003371803,0.003724982
143,100,0.004037138,0.000138994,0.003898144
143,101,0.004194406,0.000139536,0.00405487
143,102,0.004343137,0.000185153,0.004157984
143,103,0.004437555,0.000165368,0.004272187
143,104,0.004289745,0.000189902,0.004099843
143,105,0.004418868,0.000184417,0.004234451
143,106,0.005289681,0.001194751,0.00409493
143,107,0.004195749,0.000223761,0.003971988
143,108,0.005804522,0.001873118,0.003931404
143,109,0.004646332,0.000591854,0.004054478
143,110,0.004778056,0.001146395,0.003631661
144,1,0.781179433,0.655754513,0.12542492
144,2,0.033933927,0.030926184,0.003007743
144,3,0.067182411,0.064176081,0.00300633
144,4,0.049216825,0.046200855,0.00301597
144,5,0.016155099,0.01299455,0.003160549
144,6,0.003537701,0.000358555,0.003179146
144,7,0.003298283,0.000196741,0.003101542
144,8,0.003285966,0.000167663,0.003118303
144,9,0.003328779,0.000199587,0.003129192
144,10,0.009266948,0.006258242,0.003008706
144,11,0.019976976,0.016325312,0.003651664
144,12,0.00475743,0.000805857,0.003951573
144,13,0.004586204,0.000467184,0.00411902
144,14,0.004452293,0.000471608,0.003980685
144,15,0.004003081,0.000310093,0.003692988
144,16,0.003765574,0.000190541,0.003575033
144,17,0.004200215,0.0008749,0.003325315
144,18,0.004639141,0.001183285,0.003455856
144,19,0.004142444,0.000707077,0.003435367
144,20,0.004272962,0.000886212,0.00338675
144,21,0.004507598,0.001036421,0.003471177
144,22,0.004583596,0.000990223,0.003593373
144,23,0.004587582,0.000795093,0.003792489
144,24,0.004242985,0.000567722,0.003675263
144,25,0.004411304,0.00072922,0.003682084
144,26,0.004412825,0.000711443,0.003701382
144,27,0.004515377,0.000727724,0.003787653
144,28,0.004522539,0.000676453,0.003846086
144,29,0.004380133,0.000529646,0.003850487
144,30,0.00450814,0.000621668,0.003886472
144,31,0.004273599,0.000436642,0.003836957
144,32,0.004671744,0.000686947,0.003984797
144,33,0.004370487,0.000406094,0.003964393
144,34,0.004436301,0.000467923,0.003968378
144,35,0.004089874,0.000208799,0.003881075
144,36,0.004801359,0.000756565,0.004044794
144,37,0.004210535,0.000355817,0.003854718
144,38,0.004756612,0.000807866,0.003948746
144,39,0.005348157,0.00154645,0.003801707
144,40,0.004763851,0.000769983,0.003993868
144,41,0.005482421,0.00167427,0.003808151
144,42,0.005984894,0.002122245,0.003862649
144,43,0.004120825,0.000204912,0.003915913
144,44,0.003998596,0.000217653,0.003780943
144,45,0.004183902,0.000275477,0.003908425
144,46,0.004345386,0.00019913,0.004146256
144,47,0.004221291,0.000211737,0.004009554
144,48,0.004328441,0.000220022,0.004108419
144,49,0.004210819,0.000185504,0.004025315
144,50,0.004370805,0.000262326,0.004108479
144,51,0.004473914,0.00037412,0.004099794
144,52,0.004332166,0.000267981,0.004064185
144,53,0.00409416,0.000194065,0.003900095
144,54,0.004459094,0.000605268,0.003853826
144,55,0.004566985,0.000531663,0.004035322
144,56,0.004250274,0.000498918,0.003751356
144,57,0.004461454,0.000636157,0.003825297
144,58,0.00428456,0.000452025,0.003832535
144,59,0.004215816,0.000259386,0.00395643
144,60,0.004109421,0.000288206,0.003821215
144,61,0.004329276,0.000418768,0.003910508
144,62,0.003961841,0.000237037,0.003724804
144,63,0.004560011,0.0008439,0.003716111
144,64,0.004770335,0.001145748,0.003624587
144,65,0.004466713,0.000748819,0.003717894
144,66,0.005022977,0.001131781,0.003891196
144,67,0.004076016,0.000255716,0.0038203
144,68,0.005056432,0.001226651,0.003829781
144,69,0.006405888,0.002664703,0.003741185
144,70,0.004379257,0.000839164,0.003540093
144,71,0.004270458,0.000700729,0.003569729
144,72,0.004372946,0.000666949,0.003705997
144,73,0.004120931,0.000293859,0.003827072
144,74,0.00451432,0.000615714,0.003898606
144,75,0.004416434,0.000535065,0.003881369
144,76,0.005454152,0.001828895,0.003625257
144,77,0.00662557,0.002751008,0.003874562
144,78,0.004929195,0.001090614,0.003838581
144,79,0.00424094,0.00033422,0.00390672
144,80,0.004336051,0.000446478,0.003889573
144,81,0.004101496,0.000243368,0.003858128
144,82,0.004745794,0.001190142,0.003555652
144,83,0.00436786,0.000982446,0.003385414
144,84,0.00458995,0.00096289,0.00362706
144,85,0.004414472,0.000806438,0.003608034
144,86,0.005139014,0.001833508,0.003305506
144,87,0.004646688,0.001230588,0.0034161
144,88,0.004629886,0.001117137,0.003512749
144,89,0.004138419,0.000513523,0.003624896
144,90,0.00679128,0.003256996,0.003534284
144,91,0.003689391,0.000147331,0.00354206
144,92,0.00416517,0.000704579,0.003460591
144,93,0.004309869,0.000882836,0.003427033
144,94,0.004227115,0.000852281,0.003374834
144,95,0.004281329,0.000751084,0.003530245
144,96,0.007086308,0.003500743,0.003585565
144,97,0.004584465,0.000872967,0.003711498
144,98,0.004139779,0.000305716,0.003834063
144,99,0.00492196,0.001132864,0.003789096
144,100,0.006799644,0.00334352,0.003456124
144,101,0.00412589,0.000494287,0.003631603
144,102,0.004199294,0.000618322,0.003580972
144,103,0.00452798,0.000770036,0.003757944
144,104,0.004605604,0.000713569,0.003892035
144,105,0.004108724,0.000386565,0.003722159
144,106,0.004229907,0.000731064,0.003498843
144,107,0.007457787,0.00393143,0.003526357
144,108,0.004164982,0.000584416,0.003580566
144,109,0.004915346,0.001278056,0.00363729
144,110,0.004876374,0.001674505,0.003201869
145,1,0.770666645,0.645306435,0.12536021
145,2,0.068607242,0.065554382,0.00305286
145,3,0.089080751,0.086065218,0.003015533
145,4,0.015949497,0.012906108,0.003043389
145,5,0.003592744,0.000384556,0.003208188
145,6,0.003370891,0.000196572,0.003174319
145,7,0.003273863,0.000146167,0.003127696
145,8,0.003340796,0.000172705,0.003168091
145,9,0.009315719,0.006293398,0.003022321
145,10,0.019250053,0.015677637,0.003572416
145,11,0.004497292,0.000662835,0.003834457
145,12,0.004454222,0.000502778,0.003951444
145,13,0.004599041,0.000387063,0.004211978
145,14,0.004304788,0.000307093,0.003997695
145,15,0.003880828,0.000180183,0.003700645
145,16,0.003845552,0.000242827,0.003602725
145,17,0.004272184,0.000863538,0.003408646
145,18,0.004496919,0.001004461,0.003492458
145,19,0.004186051,0.000683522,0.003502529
145,20,0.004433188,0.000985692,0.003447496
145,21,0.004532053,0.000976155,0.003555898
145,22,0.004507822,0.000807659,0.003700163
145,23,0.004492696,0.00066775,0.003824946
145,24,0.004280188,0.000572159,0.003708029
145,25,0.004381554,0.000687123,0.003694431
145,26,0.004449784,0.000711251,0.003738533
145,27,0.004570489,0.000729187,0.003841302
145,28,0.004559267,0.000566157,0.00399311
145,29,0.004314663,0.00043256,0.003882103
145,30,0.00446748,0.00055903,0.00390845
145,31,0.00445546,0.00048251,0.00397295
145,32,0.004459733,0.000393959,0.004065774
145,33,0.004418613,0.000349888,0.004068725
145,34,0.004226477,0.000191943,0.004034534
145,35,0.004560407,0.000563856,0.003996551
145,36,0.00454252,0.000435433,0.004107087
145,37,0.004557616,0.000604858,0.003952758
145,38,0.005391931,0.001382401,0.00400953
145,39,0.004752912,0.000746689,0.004006223
145,40,0.004529195,0.000424326,0.004104869
145,41,0.004209776,0.000172214,0.004037562
145,42,0.005028433,0.000958525,0.004069908
145,43,0.005714192,0.001904437,0.003809755
145,44,0.004157137,0.000271933,0.003885204
145,45,0.004255645,0.000211966,0.004043679
145,46,0.004289526,0.000219597,0.004069929
145,47,0.004358633,0.000222583,0.00413605
145,48,0.004245546,0.000222387,0.004023159
145,49,0.004344741,0.000245945,0.004098796
145,50,0.004483013,0.000314298,0.004168715
145,51,0.004361654,0.000169442,0.004192212
145,52,0.004251909,0.000196781,0.004055128
145,53,0.004297844,0.000435385,0.003862459
145,54,0.004438962,0.000692249,0.003746713
145,55,0.004520641,0.000654705,0.003865936
145,56,0.004333455,0.000596079,0.003737376
145,57,0.004391143,0.000614333,0.00377681
145,58,0.004188491,0.000389335,0.003799156
145,59,0.004244716,0.000241523,0.004003193
145,60,0.004242853,0.000197714,0.004045139
145,61,0.004133547,0.000180207,0.00395334
145,62,0.004291067,0.000484,0.003807067
145,63,0.004855691,0.001175281,0.00368041
145,64,0.004448489,0.000780671,0.003667818
145,65,0.005049708,0.001175265,0.003874443
145,66,0.004164172,0.000210246,0.003953926
145,67,0.004047027,0.00017884,0.003868187
145,68,0.004799095,0.000923116,0.003875979
145,69,0.004526011,0.000741337,0.003784674
145,70,0.00604394,0.002303366,0.003740574
