#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
183,38,0.004645942,0.00098579,0.003660152
183,39,0.004675479,0.000986707,0.003688772
183,40,0.004537808,0.000910607,0.003627201
183,41,0.005050927,0.001384206,0.003666721
183,42,0.004287469,0.000695502,0.003591967
183,43,0.004782365,0.001092431,0.003689934
183,44,0.004404066,0.000775382,0.003628684
183,45,0.0048989,0.001177036,0.003721864
183,46,0.004479376,0.00092535,0.003554026
183,47,0.00469507,0.00100801,0.00368706
183,48,0.004451957,0.000763041,0.003688916
183,49,0.004641949,0.000944985,0.003696964
183,50,0.004478832,0.000727034,0.003751798
183,51,0.004320604,0.000632181,0.003688423
183,52,0.004483034,0.000752656,0.003730378
183,53,0.004409058,0.000824431,0.003584627
183,54,0.004610335,0.000889576,0.003720759
183,55,0.004874251,0.000987175,0.003887076
183,56,0.00437733,0.000539693,0.003837637
183,57,0.004600805,0.000727712,0.003873093
183,58,0.004563711,0.000740878,0.003822833
183,59,0.004510269,0.000588471,0.003921798
183,60,0.004716116,0.000830227,0.003885889
183,61,0.004673826,0.000710345,0.003963481
183,62,0.004643741,0.000664289,0.003979452
183,63,0.004544136,0.000539408,0.004004728
183,64,0.004639879,0.000690895,0.003948984
183,65,0.004653008,0.000687105,0.003965903
183,66,0.004570488,0.000705722,0.003864766
183,67,0.004429999,0.000840051,0.003589948
183,68,0.004721607,0.000966183,0.003755424
183,69,0.004455364,0.000617578,0.003837786
183,70,0.004728121,0.000814339,0.003913782
183,71,0.004541612,0.000654651,0.003886961
183,72,0.004817384,0.000982434,0.00383495
183,73,0.004580985,0.000741889,0.003839096
183,74,0.004828002,0.001018718,0.003809284
183,75,0.004504582,0.000655046,0.003849536
183,76,0.004741346,0.000910652,0.003830694
183,77,0.004654819,0.000828881,0.003825938
183,78,0.004445809,0.000716934,0.003728875
183,79,0.004535006,0.00076725,0.003767756
183,80,0.004556506,0.000821502,0.003735004
183,81,0.004612113,0.000924845,0.003687268
183,82,0.004637118,0.000949212,0.003687906
183,83,0.004473006,0.000790051,0.003682955
183,84,0.004626584,0.000867554,0.00375903
183,85,0.004512759,0.000776154,0.003736605
183,86,0.004712836,0.000950043,0.003762793
183,87,0.00463142,0.000703772,0.003927648
183,88,0.004336062,0.000421924,0.003914138
183,89,0.004576178,0.000713576,0.003862602
183,90,0.004613117,0.000674321,0.003938796
183,91,0.00461669,0.000607923,0.004008767
183,92,0.004358244,0.000362201,0.003996043
183,93,0.004381376,0.000286196,0.00409518
183,94,0.004367694,0.000324575,0.004043119
183,95,0.004470093,0.000393275,0.004076818
183,96,0.004520867,0.000516307,0.00400456
183,97,0.004511689,0.00042501,0.004086679
183,98,0.004276517,0.000292614,0.003983903
183,99,0.004714027,0.000790844,0.003923183
183,100,0.004422035,0.000713952,0.003708083
183,101,0.004407747,0.000652759,0.003754988
183,102,0.004453787,0.000763772,0.003690015
183,103,0.004490832,0.000840425,0.003650407
183,104,0.004558364,0.000924608,0.003633756
183,105,0.004282765,0.000768105,0.00351466
183,106,0.004601689,0.000936901,0.003664788
183,107,0.004489416,0.000783368,0.003706048
183,108,0.004373856,0.000655058,0.003718798
183,109,0.004305651,0.000469751,0.0038359
183,110,0.00661829,0.002650921,0.003967369
184,1,0.780125509,0.655466408,0.124659101
184,2,0.159752912,0.156726163,0.003026749
184,3,0.00351474,0.000441078,0.003073662
184,4,0.003560093,0.000440958,0.003119135
184,5,0.003540765,0.000488737,0.003052028
184,6,0.003544788,0.000424846,0.003119942
184,7,0.01558943,0.012431193,0.003158237
184,8,0.003798614,0.000588246,0.003210368
184,9,0.004095788,0.000824349,0.003271439
184,10,0.003935892,0.000602973,0.003332919
184,11,0.004178207,0.00068401,0.003494197
184,12,0.003979221,0.000298641,0.00368058
184,13,0.003844617,0.000151157,0.00369346
184,14,0.003652986,0.00013797,0.003515016
184,15,0.00340375,0.000113752,0.003289998
184,16,0.003466277,0.000116114,0.003350163
184,17,0.003420535,0.000115434,0.003305101
184,18,0.003591207,0.000212893,0.003378314
184,19,0.003524211,0.000224231,0.00329998
184,20,0.015369291,0.011814855,0.003554436
184,21,0.004427195,0.000817574,0.003609621
184,22,0.004391488,0.000690333,0.003701155
184,23,0.003990651,0.000267893,0.003722758
184,24,0.004173551,0.000414719,0.003758832
184,25,0.004270365,0.000694522,0.003575843
184,26,0.00423826,0.000749299,0.003488961
184,27,0.004802395,0.001413958,0.003388437
184,28,0.005329311,0.002033552,0.003295759
184,29,0.005008404,0.001609666,0.003398738
184,30,0.004829608,0.001398284,0.003431324
184,31,0.004896254,0.001475396,0.003420858
184,32,0.004828456,0.001278875,0.003549581
184,33,0.005534619,0.001807091,0.003727528
184,34,0.004529371,0.000795331,0.00373404
184,35,0.004871951,0.001080784,0.003791167
184,36,0.004040433,0.000174187,0.003866246
184,37,0.005248217,0.001508865,0.003739352
184,38,0.00488649,0.00115597,0.00373052
184,39,0.004510756,0.00086902,0.003641736
184,40,0.004750719,0.00102892,0.003721799
184,41,0.004962456,0.001172231,0.003790225
184,42,0.004740303,0.001067656,0.003672647
184,43,0.004770032,0.000945652,0.00382438
184,44,0.004448343,0.000759621,0.003688722
184,45,0.004534271,0.000743862,0.003790409
184,46,0.004664261,0.001003818,0.003660443
184,47,0.004778677,0.000973441,0.003805236
184,48,0.004635879,0.000803646,0.003832233
184,49,0.004503276,0.000602517,0.003900759
184,50,0.004567672,0.000720991,0.003846681
184,51,0.004463861,0.000588704,0.003875157
184,52,0.004628168,0.000920035,0.003708133
184,53,0.004373925,0.000680392,0.003693533
184,54,0.004730621,0.000974219,0.003756402
184,55,0.004878247,0.000883968,0.003994279
184,56,0.004508717,0.000608255,0.003900462
184,57,0.004730933,0.000886049,0.003844884
184,58,0.004442951,0.000610422,0.003832529
184,59,0.004810905,0.000930978,0.003879927
184,60,0.004639074,0.000768577,0.003870497
184,61,0.004729182,0.000710954,0.004018228
184,62,0.004649138,0.000564286,0.004084852
184,63,0.004539965,0.00045436,0.004085605
184,64,0.004610135,0.000549423,0.004060712
184,65,0.004568058,0.000516477,0.004051581
184,66,0.004672187,0.000764425,0.003907762
184,67,0.004331364,0.000574463,0.003756901
184,68,0.004825469,0.000889917,0.003935552
184,69,0.004605157,0.000581313,0.004023844
184,70,0.004494929,0.000445558,0.004049371
184,71,0.004552116,0.000545564,0.004006552
184,72,0.004978817,0.000927667,0.00405115
184,73,0.004583644,0.000556277,0.004027367
184,74,0.004502872,0.000496619,0.004006253
184,75,0.004620913,0.000536618,0.004084295
184,76,0.004664663,0.000615236,0.004049427
184,77,0.004526292,0.000527991,0.003998301
184,78,0.004406663,0.000429162,0.003977501
184,79,0.00449814,0.000572101,0.003926039
184,80,0.004632642,0.000742847,0.003889795
184,81,0.004496287,0.00064142,0.003854867
184,82,0.00482026,0.001002453,0.003817807
184,83,0.00423313,0.000340293,0.003892837
184,84,0.004656533,0.000742478,0.003914055
184,85,0.004379583,0.000513644,0.003865939
184,86,0.004796185,0.00080841,0.003987775
184,87,0.004359661,0.000382046,0.003977615
184,88,0.004743255,0.000685381,0.004057874
184,89,0.004569793,0.000469806,0.004099987
184,90,0.004611419,0.000463319,0.0041481
184,91,0.004526688,0.000288934,0.004237754
184,92,0.004524491,0.00027296,0.004251531
184,93,0.004389353,0.000201029,0.004188324
184,94,0.004508425,0.000261216,0.004247209
184,95,0.00467217,0.000452147,0.004220023
184,96,0.00443749,0.000198197,0.004239293
184,97,0.004383236,0.000191156,0.00419208
184,98,0.004279958,0.000154258,0.0041257
184,99,0.004469254,0.00043708,0.004032174
184,100,0.004247314,0.00036761,0.003879704
184,101,0.004637723,0.000808517,0.003829206
184,102,0.004449136,0.000662757,0.003786379
184,103,0.004844748,0.001172862,0.003671886
184,104,0.004263832,0.000547923,0.003715909
184,105,0.004093263,0.000427641,0.003665622
184,106,0.004499261,0.000719448,0.003779813
184,107,0.00442716,0.000496965,0.003930195
184,108,0.004159147,0.000353014,0.003806133
184,109,0.006690773,0.002695903,0.00399487
184,110,0.005052955,0.001037373,0.004015582
185,1,0.830880164,0.706303429,0.124576735
185,2,0.005423879,0.002399879,0.003024
185,3,0.106689541,0.103662659,0.003026882
185,4,0.003618882,0.000574729,0.003044153
185,5,0.003596267,0.000522513,0.003073754
185,6,0.003587358,0.000446501,0.003140857
185,7,0.003412567,0.000329809,0.003082758
185,8,0.015544954,0.012422944,0.00312201
185,9,0.00384628,0.000633854,0.003212426
185,10,0.004365995,0.001143866,0.003222129
185,11,0.004308248,0.000919776,0.003388472
185,12,0.004000072,0.000325116,0.003674956
185,13,0.003927006,0.000300693,0.003626313
185,14,0.00364923,0.000211378,0.003437852
185,15,0.003497112,0.00021034,0.003286772
185,16,0.003453252,0.000124878,0.003328374
185,17,0.003443729,0.000116736,0.003326993
185,18,0.003503931,0.000119299,0.003384632
185,19,0.00349874,0.000185765,0.003312975
185,20,0.003694811,0.000373067,0.003321744
185,21,0.015471892,0.011966327,0.003505565
185,22,0.004378744,0.000878038,0.003500706
185,23,0.004446872,0.000879686,0.003567186
185,24,0.004026349,0.000398894,0.003627455
185,25,0.004001479,0.000558579,0.0034429
185,26,0.004289495,0.000834848,0.003454647
185,27,0.005155004,0.001781084,0.00337392
185,28,0.004768056,0.001531301,0.003236755
185,29,0.00551501,0.002095435,0.003419575
185,30,0.00463045,0.001204848,0.003425602
185,31,0.004777973,0.001345396,0.003432577
185,32,0.004672321,0.00114172,0.003530601
185,33,0.005041637,0.001470535,0.003571102
185,34,0.005024565,0.001421468,0.003603097
185,35,0.004600395,0.000921308,0.003679087
185,36,0.004881693,0.001206451,0.003675242
185,37,0.004125244,0.000328545,0.003796699
185,38,0.005102965,0.001491186,0.003611779
185,39,0.00487881,0.001267107,0.003611703
185,40,0.004539417,0.000894684,0.003644733
185,41,0.004741021,0.001105702,0.003635319
185,42,0.004868703,0.001331836,0.003536867
185,43,0.004846796,0.001195967,0.003650829
185,44,0.004638175,0.001115123,0.003523052
185,45,0.004512337,0.000918177,0.00359416
185,46,0.004570159,0.000963441,0.003606718
185,47,0.00485907,0.00127256,0.00358651
185,48,0.004646981,0.001023322,0.003623659
185,49,0.004724049,0.000951001,0.003773048
185,50,0.004434775,0.000717003,0.003717772
185,51,0.004607382,0.000857443,0.003749939
185,52,0.004417767,0.000801311,0.003616456
185,53,0.00457987,0.001047038,0.003532832
185,54,0.004710522,0.001052773,0.003657749
185,55,0.004733105,0.000916181,0.003816924
185,56,0.004772719,0.000917343,0.003855376
185,57,0.004586258,0.000690643,0.003895615
185,58,0.004730334,0.000908727,0.003821607
185,59,0.004388083,0.000464537,0.003923546
185,60,0.004858378,0.000934245,0.003924133
185,61,0.004665443,0.000638472,0.004026971
185,62,0.004682866,0.000715816,0.00396705
185,63,0.004764005,0.000693177,0.004070828
185,64,0.00449781,0.000442903,0.004054907
185,65,0.004618452,0.000565465,0.004052987
185,66,0.004535724,0.000608739,0.003926985
185,67,0.00439858,0.000689977,0.003708603
185,68,0.004830995,0.000993545,0.00383745
185,69,0.00453933,0.000574628,0.003964702
185,70,0.004583122,0.000630889,0.003952233
185,71,0.00458129,0.000564166,0.004017124
185,72,0.00444757,0.000523833,0.003923737
185,73,0.005066768,0.001092334,0.003974434
185,74,0.004562871,0.000565656,0.003997215
185,75,0.004582148,0.00051883,0.004063318
185,76,0.004508528,0.000536506,0.003972022
185,77,0.004686918,0.000699675,0.003987243
185,78,0.004429568,0.000533729,0.003895839
185,79,0.004420962,0.000530821,0.003890141
185,80,0.004649161,0.00076935,0.003879811
185,81,0.004685254,0.000834079,0.003851175
185,82,0.004573728,0.000794689,0.003779039
185,83,0.004663671,0.000834872,0.003828799
185,84,0.004595234,0.000738524,0.00385671
185,85,0.004516099,0.000677654,0.003838445
185,86,0.004663868,0.000791437,0.003872431
185,87,0.004601252,0.000709695,0.003891557
185,88,0.004509795,0.00064414,0.003865655
185,89,0.004491352,0.000559749,0.003931603
185,90,0.004552936,0.000652148,0.003900788
185,91,0.004464517,0.000437774,0.004026743
185,92,0.004486225,0.0005021,0.003984125
185,93,0.004664646,0.000460532,0.004204114
185,94,0.004370013,0.000187625,0.004182388
185,95,0.004518034,0.000303682,0.004214352
185,96,0.004504937,0.000470969,0.004033968
185,97,0.00454505,0.000390999,0.004154051
185,98,0.004344335,0.000350408,0.003993927
185,99,0.004473844,0.000535578,0.003938266
185,100,0.004384359,0.000583433,0.003800926
185,101,0.004294403,0.000540751,0.003753652
185,102,0.004379533,0.000673343,0.00370619
185,103,0.004609484,0.000928954,0.00368053
185,104,0.004578318,0.000894397,0.003683921
185,105,0.003998729,0.000348458,0.003650271
185,106,0.004174338,0.000590546,0.003583792
185,107,0.004442128,0.00075899,0.003683138
185,108,0.007381935,0.003694693,0.003687242
185,109,0.00455152,0.000590341,0.003961179
185,110,0.004694593,0.00078654,0.003908053
186,1,0.773452118,0.648362996,0.125089122
186,2,0.137089569,0.134076714,0.003012855
186,3,0.003309513,0.000182136,0.003127377
186,4,0.03253928,0.029523333,0.003015947
186,5,0.003710233,0.000617566,0.003092667
186,6,0.003514069,0.000451814,0.003062255
186,7,0.003480503,0.000379957,0.003100546
186,8,0.003531929,0.000435666,0.003096263
186,9,0.015467333,0.012330841,0.003136492
186,10,0.003848996,0.000658112,0.003190884
186,11,0.005163744,0.001777751,0.003385993
186,12,0.003910796,0.000420214,0.003490582
186,13,0.004005853,0.00039993,0.003605923
186,14,0.00370799,0.000325118,0.003382872
186,15,0.003543914,0.00025731,0.003286604
186,16,0.003557519,0.000209032,0.003348487
186,17,0.003423212,0.0001197,0.003303512
186,18,0.003503967,0.000136885,0.003367082
186,19,0.003444732,0.000147351,0.003297381
186,20,0.003624748,0.000326329,0.003298419
186,21,0.003790292,0.000510075,0.003280217
186,22,0.015511954,0.012056024,0.00345593
186,23,0.004362695,0.000834231,0.003528464
186,24,0.004401863,0.000935694,0.003466169
186,25,0.00399654,0.000567598,0.003428942
186,26,0.004549686,0.001162855,0.003386831
186,27,0.005386959,0.002049498,0.003337461
186,28,0.00467728,0.001445419,0.003231861
186,29,0.005221614,0.00185234,0.003369274
186,30,0.004986286,0.001632516,0.00335377
186,31,0.004737585,0.001310836,0.003426749
186,32,0.004792772,0.001317899,0.003474873
186,33,0.004861708,0.001360438,0.00350127
186,34,0.004905159,0.001371475,0.003533684
186,35,0.004546865,0.000938444,0.003608421
186,36,0.004440676,0.000792722,0.003647954
186,37,0.004554149,0.000900456,0.003653693
186,38,0.003967816,0.000421044,0.003546772
186,39,0.005535754,0.001992929,0.003542825
186,40,0.004885444,0.001258721,0.003626723
186,41,0.004828121,0.001161265,0.003666856
186,42,0.004464816,0.000842017,0.003622799
186,43,0.004673043,0.001059386,0.003613657
186,44,0.004614922,0.001069149,0.003545773
186,45,0.004707881,0.001082369,0.003625512
186,46,0.004629608,0.00098579,0.003643818
186,47,0.004533478,0.000934913,0.003598565
186,48,0.004886518,0.001286525,0.003599993
186,49,0.00487072,0.00115961,0.00371111
186,50,0.004505525,0.000735893,0.003769632
186,51,0.004450015,0.000671422,0.003778593
186,52,0.004523494,0.00089673,0.003626764
186,53,0.004520561,0.001044166,0.003476395
186,54,0.004858511,0.001274293,0.003584218
186,55,0.005163437,0.001295419,0.003868018
186,56,0.004364855,0.000562864,0.003801991
186,57,0.004678801,0.00090726,0.003771541
186,58,0.004669543,0.000872134,0.003797409
186,59,0.004694087,0.00079731,0.003896777
186,60,0.004492913,0.000665275,0.003827638
186,61,0.004669223,0.000788988,0.003880235
186,62,0.004530127,0.000708287,0.00382184
186,63,0.004957701,0.001001289,0.003956412
186,64,0.004476997,0.000564134,0.003912863
186,65,0.004411539,0.000577739,0.0038338
186,66,0.004568671,0.000779307,0.003789364
186,67,0.004316392,0.000745593,0.003570799
186,68,0.005138939,0.001418515,0.003720424
186,69,0.004676404,0.000795878,0.003880526
186,70,0.004439243,0.000598234,0.003841009
186,71,0.004696339,0.000877458,0.003818881
186,72,0.004658775,0.000780122,0.003878653
186,73,0.004518827,0.000712112,0.003806715
186,74,0.004856985,0.000974585,0.0038824
186,75,0.004414131,0.000545839,0.003868292
186,76,0.004717082,0.000896777,0.003820305
186,77,0.004467568,0.00063667,0.003830898
186,78,0.004574761,0.000752626,0.003822135
186,79,0.004434531,0.000681971,0.00375256
186,80,0.004606287,0.000797871,0.003808416
186,81,0.004639744,0.00093999,0.003699754
186,82,0.004670527,0.000907323,0.003763204
186,83,0.004643148,0.000909458,0.00373369
186,84,0.004593766,0.000826905,0.003766861
186,85,0.004545792,0.000770853,0.003774939
186,86,0.004631647,0.000883739,0.003747908
186,87,0.004661493,0.000809173,0.00385232
186,88,0.00449061,0.000664042,0.003826568
186,89,0.004564144,0.000718449,0.003845695
186,90,0.004485519,0.00062078,0.003864739
186,91,0.004627045,0.000697541,0.003929504
186,92,0.004388781,0.000469578,0.003919203
186,93,0.0044859,0.000427236,0.004058664
186,94,0.004574278,0.00056848,0.004005798
186,95,0.004343662,0.000371577,0.003972085
186,96,0.004513602,0.000552605,0.003960997
186,97,0.004536403,0.000523835,0.004012568
186,98,0.004463193,0.000532408,0.003930785
186,99,0.0044765,0.000567287,0.003909213
186,100,0.004375048,0.000571482,0.003803566
186,101,0.004585322,0.000816998,0.003768324
186,102,0.004333517,0.000613674,0.003719843
186,103,0.004720717,0.001003889,0.003716828
186,104,0.004137007,0.000480667,0.00365634
186,105,0.004093193,0.000554218,0.003538975
186,106,0.004308896,0.000765133,0.003543763
186,107,0.00505043,0.001410478,0.003639952
186,108,0.007416458,0.003792938,0.00362352
186,109,0.004552312,0.000658646,0.003893666
186,110,0.004230313,0.000338517,0.003891796
187,1,0.839609368,0.715466693,0.124142675
187,2,0.003228811,0.000124141,0.00310467
187,3,0.070659892,0.067631368,0.003028524
187,4,0.021248897,0.018234717,0.00301418
187,5,0.014888159,0.011867834,0.003020325
187,6,0.003635176,0.000567231,0.003067945
187,7,0.003509302,0.000382537,0.003126765
187,8,0.003482036,0.000380201,0.003101835
187,9,0.003537889,0.000368764,0.003169125
187,10,0.015408818,0.012253526,0.003155292
187,11,0.00392904,0.000646554,0.003282486
187,12,0.005634199,0.00210079,0.003533409
187,13,0.003744067,0.000167119,0.003576948
187,14,0.003845854,0.000425447,0.003420407
187,15,0.003587545,0.000283678,0.003303867
187,16,0.003515334,0.000235821,0.003279513
187,17,0.003587431,0.00028378,0.003303651
187,18,0.003442856,0.000114579,0.003328277
187,19,0.003508323,0.00017428,0.003334043
187,20,0.00352824,0.000277981,0.003250259
187,21,0.003861668,0.000539211,0.003322457
187,22,0.003863338,0.000534075,0.003329263
187,23,0.015346697,0.011879471,0.003467226
187,24,0.004319686,0.000844714,0.003474972
187,25,0.004343323,0.000905361,0.003437962
187,26,0.004661104,0.001184742,0.003476362
187,27,0.005391393,0.002077746,0.003313647
187,28,0.004694308,0.001446448,0.00324786
187,29,0.005594889,0.002210335,0.003384554
187,30,0.004293631,0.00094873,0.003344901
187,31,0.005190701,0.001780089,0.003410612
187,32,0.004742846,0.00125687,0.003485976
187,33,0.005018274,0.001494952,0.003523322
187,34,0.004463844,0.000974805,0.003489039
187,35,0.00504753,0.001490095,0.003557435
187,36,0.004395187,0.000734481,0.003660706
187,37,0.004389309,0.000731928,0.003657381
187,38,0.004047698,0.000413062,0.003634636
187,39,0.004208494,0.000603326,0.003605168
187,40,0.00540287,0.001865119,0.003537751
187,41,0.005381799,0.001734667,0.003647132
187,42,0.00459002,0.000947202,0.003642818
187,43,0.004736745,0.001173927,0.003562818
187,44,0.004470301,0.000843341,0.00362696
187,45,0.004758932,0.001137887,0.003621045
187,46,0.004617298,0.000965022,0.003652276
187,47,0.004674542,0.001054436,0.003620106
187,48,0.004791937,0.001054858,0.003737079
187,49,0.004614456,0.000914611,0.003699845
187,50,0.004619354,0.000897329,0.003722025
187,51,0.004572576,0.000837826,0.00373475
187,52,0.00463238,0.000979516,0.003652864
187,53,0.00436073,0.000846528,0.003514202
187,54,0.004833391,0.001202698,0.003630693
187,55,0.004826815,0.001099388,0.003727427
187,56,0.004974473,0.001105372,0.003869101
187,57,0.004693628,0.000922966,0.003770662
187,58,0.004757038,0.00089381,0.003863228
187,59,0.004517929,0.00059964,0.003918289
187,60,0.004406948,0.000556947,0.003850001
187,61,0.004462225,0.0007212,0.003741025
187,62,0.004641908,0.000869787,0.003772121
187,63,0.004653874,0.000848849,0.003805025
187,64,0.004781051,0.00100996,0.003771091
187,65,0.004379061,0.000621333,0.003757728
187,66,0.004419779,0.00068577,0.003734009
187,67,0.004258452,0.000708842,0.00354961
187,68,0.004724569,0.00113756,0.003587009
187,69,0.004984675,0.001253453,0.003731222
187,70,0.004540969,0.000780275,0.003760694
187,71,0.004419169,0.000693655,0.003725514
187,72,0.004732727,0.000993909,0.003738818
187,73,0.004618099,0.000882879,0.00373522
187,74,0.004737126,0.00098585,0.003751276
187,75,0.004706277,0.000900255,0.003806022
187,76,0.004513261,0.000718514,0.003794747
187,77,0.004722916,0.000991947,0.003730969
187,78,0.004447098,0.000646106,0.003800992
187,79,0.00458631,0.000853392,0.003732918
187,80,0.004626729,0.000881293,0.003745436
187,81,0.004584351,0.000934235,0.003650116
187,82,0.004634606,0.00101565,0.003618956
187,83,0.004918153,0.001216684,0.003701469
187,84,0.004806834,0.0009709,0.003835934
187,85,0.004370646,0.000599341,0.003771305
187,86,0.004694986,0.000841552,0.003853434
187,87,0.004635203,0.000811399,0.003823804
187,88,0.00448818,0.000695766,0.003792414
187,89,0.004607487,0.000766731,0.003840756
187,90,0.004542403,0.00066105,0.003881353
187,91,0.004452434,0.00061587,0.003836564
187,92,0.004431195,0.000516988,0.003914207
187,93,0.004472394,0.000471155,0.004001239
187,94,0.004331228,0.000272412,0.004058816
187,95,0.004532849,0.000524744,0.004008105
187,96,0.004390038,0.000329209,0.004060829
187,97,0.00453747,0.000465979,0.004071491
187,98,0.004467675,0.000556519,0.003911156
187,99,0.004683269,0.000807343,0.003875926
187,100,0.004316154,0.000521375,0.003794779
187,101,0.004631185,0.00090312,0.003728065
187,102,0.004294429,0.00059406,0.003700369
187,103,0.004616835,0.001006968,0.003609867
187,104,0.004392136,0.000763088,0.003629048
187,105,0.003983518,0.000393957,0.003589561
187,106,0.005452131,0.00179078,0.003661351
187,107,0.007599698,0.004060395,0.003539303
187,108,0.004503749,0.000765698,0.003738051
187,109,0.004106323,0.000270283,0.00383604
187,110,0.004326309,0.00044209,0.003884219
188,1,0.766632083,0.641555372,0.125076711
188,2,0.137879953,0.134852436,0.003027517
188,3,0.02724341,0.02422008,0.00302333
188,4,0.003359501,0.000267904,0.003091597
188,5,0.006380152,0.0033166,0.003063552
188,6,0.011547632,0.008528066,0.003019566
188,7,0.003605208,0.000551411,0.003053797
188,8,0.003569127,0.000449256,0.003119871
188,9,0.003490391,0.000323706,0.003166685
188,10,0.003634005,0.000479228,0.003154777
188,11,0.015324059,0.012085194,0.003238865
188,12,0.004177504,0.000640709,0.003536795
188,13,0.005692518,0.002122551,0.003569967
188,14,0.003670117,0.000144901,0.003525216
188,15,0.00366206,0.000316963,0.003345097
188,16,0.003548831,0.000237522,0.003311309
188,17,0.003544457,0.000204191,0.003340266
188,18,0.003594618,0.000244743,0.003349875
188,19,0.003445924,0.000120365,0.003325559
188,20,0.003531804,0.000263086,0.003268718
188,21,0.003897071,0.000585144,0.003311927
188,22,0.003768626,0.000390892,0.003377734
188,23,0.003809431,0.000303725,0.003505706
188,24,0.015398007,0.011867439,0.003530568
188,25,0.00442127,0.000775801,0.003645469
188,26,0.004768906,0.001212645,0.003556261
188,27,0.005038798,0.001746111,0.003292687
188,28,0.005339759,0.002076763,0.003262996
188,29,0.005129015,0.001777074,0.003351941
188,30,0.004855863,0.001440378,0.003415485
188,31,0.004559611,0.001225572,0.003334039
188,32,0.005527909,0.001916502,0.003611407
188,33,0.004437544,0.000908574,0.00352897
188,34,0.004910514,0.001336474,0.00357404
188,35,0.004496525,0.000903234,0.003593291
188,36,0.004592555,0.000893379,0.003699176
188,37,0.004568722,0.000918602,0.00365012
188,38,0.004442296,0.000718874,0.003723422
188,39,0.004075216,0.000377751,0.003697465
188,40,0.004646361,0.000945771,0.00370059
188,41,0.005437256,0.001802666,0.00363459
188,42,0.004809769,0.001136676,0.003673093
188,43,0.004758044,0.001137077,0.003620967
188,44,0.004751161,0.001059052,0.003692109
188,45,0.004536856,0.000904392,0.003632464
188,46,0.004836354,0.001115435,0.003720919
188,47,0.004496359,0.00090594,0.003590419
188,48,0.004687148,0.000981415,0.003705733
188,49,0.004709004,0.000908618,0.003800386
188,50,0.004446517,0.000688821,0.003757696
188,51,0.004330197,0.000594403,0.003735794
188,52,0.005170053,0.001459484,0.003710569
188,53,0.004414398,0.0007901,0.003624298
188,54,0.004621266,0.000901395,0.003719871
188,55,0.005074518,0.001174461,0.003900057
188,56,0.004701189,0.000739567,0.003961622
188,57,0.004671865,0.000727202,0.003944663
188,58,0.004590136,0.000719584,0.003870552
188,59,0.004750503,0.000891338,0.003859165
188,60,0.004609708,0.000705743,0.003903965
188,61,0.004539389,0.000593695,0.003945694
188,62,0.004492775,0.000605598,0.003887177
188,63,0.004763536,0.00075458,0.004008956
188,64,0.004545869,0.000518555,0.004027314
188,65,0.004636009,0.000638743,0.003997266
188,66,0.004433254,0.000529843,0.003903411
188,67,0.004307332,0.000633646,0.003673686
188,68,0.004610001,0.000863384,0.003746617
188,69,0.004702677,0.00078328,0.003919397
188,70,0.004974758,0.001076433,0.003898325
188,71,0.004580384,0.000612539,0.003967845
188,72,0.004488134,0.000578944,0.00390919
188,73,0.004570301,0.000632299,0.003938002
188,74,0.004522304,0.00064166,0.003880644
188,75,0.004497887,0.00058573,0.003912157
188,76,0.004939807,0.000931626,0.004008181
188,77,0.004535731,0.000617957,0.003917774
188,78,0.004867374,0.000885484,0.00398189
188,79,0.004300135,0.000399306,0.003900829
188,80,0.004567737,0.000728551,0.003839186
188,81,0.004455701,0.000725406,0.003730295
188,82,0.004593854,0.000827964,0.00376589
188,83,0.004830845,0.001077394,0.003753451
188,84,0.004747362,0.000965705,0.003781657
188,85,0.004607888,0.000811258,0.00379663
188,86,0.004701299,0.000869887,0.003831412
188,87,0.004571789,0.000725426,0.003846363
188,88,0.004686855,0.000800439,0.003886416
188,89,0.004511628,0.000604037,0.003907591
188,90,0.004441167,0.000572665,0.003868502
188,91,0.004675729,0.00070493,0.003970799
188,92,0.004422664,0.000451095,0.003971569
188,93,0.004522517,0.000390747,0.00413177
188,94,0.004443325,0.00020342,0.004239905
188,95,0.004516608,0.00024733,0.004269278
188,96,0.00430307,0.000186628,0.004116442
188,97,0.004490932,0.000237214,0.004253718
188,98,0.004175068,0.000207388,0.00396768
188,99,0.004763257,0.000841087,0.00392217
188,100,0.004620936,0.00071338,0.003907556
188,101,0.004620312,0.000811148,0.003809164
188,102,0.004415952,0.000686394,0.003729558
188,103,0.004730723,0.000970798,0.003759925
188,104,0.004257863,0.000527622,0.003730241
188,105,0.005043269,0.001485652,0.003557617
188,106,0.00823436,0.004596373,0.003637987
188,107,0.004320775,0.000670032,0.003650743
188,108,0.004108866,0.000274196,0.00383467
188,109,0.00403678,0.000243768,0.003793012
188,110,0.004229519,0.000297914,0.003931605
189,1,0.778152876,0.652653847,0.125499029
189,2,0.030611233,0.027582093,0.00302914
189,3,0.098876711,0.095846251,0.00303046
189,4,0.030749099,0.027714374,0.003034725
189,5,0.003483428,0.000356029,0.003127399
189,6,0.003252211,0.000165779,0.003086432
189,7,0.011226318,0.00820006,0.003026258
189,8,0.003732131,0.000608457,0.003123674
189,9,0.003518591,0.000380405,0.003138186
